timestamp_ms,ir_value,ir_filtered
8341.0,27285.0,0.296382778142642
8351.0,27289.0,0.33847542160446936
8361.0,27284.0,0.3860344178039188
8371.0,27273.0,0.43748099068392093
8381.0,27288.0,0.4908623975475721
8391.0,27282.0,0.5438896230931421
8400.0,27294.0,0.5939933389593525
8410.0,27297.0,0.6384001402259216
8420.0,27279.0,0.6742276158310259
8431.0,27297.0,0.6985964596850803
8441.0,27290.0,0.708759533943921
8451.0,27301.0,0.7022474658560897
8461.0,27302.0,0.6770262504532225
8471.0,27294.0,0.6316577244938324
8481.0,27295.0,0.5654519282861369
8491.0,27300.0,0.4786010734142927
8501.0,27311.0,0.3722848736868806
8510.0,27310.0,0.24873355196512215
8520.0,27300.0,0.1112303294349155
8531.0,27282.0,-0.03596442175788311
8541.0,27263.0,-0.18777739286244172
8551.0,27234.0,-0.3385728278988946
8561.0,27194.0,-0.48247480592192343
8571.0,27163.0,-0.6137351602801181
8581.0,27145.0,-0.7271105514115583
8591.0,27131.0,-0.8182072303584722
8601.0,27134.0,-0.8837560846351219
8611.0,27138.0,-0.9217920796716974
8620.0,27158.0,-0.9317267962373789
8630.0,27160.0,-0.9143170635706223
8641.0,27172.0,-0.8715437673736746
8651.0,27193.0,-0.80642050913396
8661.0,27205.0,-0.7227534693272709
8671.0,27218.0,-0.6248751107934349
8681.0,27223.0,-0.5173749091413573
8691.0,27224.0,-0.40484721250685146
8701.0,27236.0,-0.2916697456677486
8711.0,27238.0,-0.1818195027625387
8721.0,27248.0,-0.07872866223398987
8730.0,27252.0,0.01481835511437954
8741.0,27252.0,0.09674642936032878
8751.0,27253.0,0.16571128461857448
8761.0,27257.0,0.22108500781347096
8771.0,27260.0,0.26291168186642033
8781.0,27265.0,0.2918393891074329
8791.0,27261.0,0.30903329401299234
8801.0,27254.0,0.3160735454962635
8811.0,27248.0,0.3148431488699176
8821.0,27254.0,0.3074139392697567
8830.0,27262.0,0.2959397378153911
8841.0,27258.0,0.28256214700997256
8851.0,27252.0,0.2693290446963276
8861.0,27258.0,0.25812388644743095
8871.0,27255.0,0.25060563822175796
8881.0,27264.0,0.24816011515823755
8891.0,27258.0,0.2518619719879044
8901.0,27258.0,0.2624450780196797
8911.0,27252.0,0.28027983305704585
8921.0,27260.0,0.30535866029481434
8931.0,27271.0,0.337292529310192
8941.0,27278.0,0.3753192902473536
8951.0,27270.0,0.41832023193212764
8961.0,27265.0,0.464839805084831
8971.0,27274.0,0.5131075656453802
8981.0,27276.0,0.5610666752931052
8991.0,27276.0,0.6064140462484964
9001.0,27279.0,0.6466544605369092
9011.0,27273.0,0.6791693430677058
9021.0,27273.0,0.701301438651522
9031.0,27282.0,0.7104574521039937
9041.0,27285.0,0.7042294783117431
9051.0,27287.0,0.6805318518449982
9061.0,27278.0,0.6377453540987434
9071.0,27270.0,0.5748594046101158
9081.0,27281.0,0.4916050648038392
9091.0,27286.0,0.38857279815243734
9101.0,27292.0,0.26730492513854986
9111.0,27290.0,0.13034585130527512
9121.0,27272.0,-0.018770140176650133
9131.0,27262.0,-0.1756098336415898
9141.0,27233.0,-0.3350174290957122
9151.0,27211.0,-0.4913713687810509
9161.0,27175.0,-0.6389057255595983
9171.0,27133.0,-0.7720700367416506
9181.0,27125.0,-0.8858921883439069
9191.0,27108.0,-0.9763037823487576
9201.0,27120.0,-1.0403912037198677
9211.0,27126.0,-1.0765485711836162
9221.0,27138.0,-1.0845253269397954
9231.0,27143.0,-1.0653754022621336
9241.0,27158.0,-1.0213234250894008
9252.0,27175.0,-0.9555667594311661
9261.0,27197.0,-0.8720338897804208
9271.0,27201.0,-0.775122094035882
9281.0,27198.0,-0.6694380436836488
9291.0,27200.0,-0.5595598465343041
9301.0,27219.0,-0.4498293069814906
9311.0,27226.0,-0.344176108179465
9321.0,27232.0,-0.24597552961808847
9331.0,27234.0,-0.1579437682849004
9341.0,27242.0,-0.08207412879733458
9352.0,27240.0,-0.019613865375779357
9361.0,27240.0,0.028921484228868675
9371.0,27246.0,0.06370137939166895
9381.0,27234.0,0.08550780397500643
9391.0,27247.0,0.09564451525648357
9401.0,27248.0,0.09583527477325963
9411.0,27244.0,0.08811644241608375
9421.0,27237.0,0.07472683890577678
9431.0,27239.0,0.057997804037163384
9441.0,27241.0,0.04024852865405326
9452.0,27235.0,0.02369208631375821
9462.0,27240.0,0.010355520428684466
9471.0,27239.0,0.002015515815802783
9481.0,27241.0,0.0001502227786703696
9491.0,27244.0,0.005906735194026615
9501.0,27245.0,0.020082719538430705
9511.0,27254.0,0.04312008907542724
9521.0,27261.0,0.07510786220197667
9531.0,27263.0,0.11579004557203722
9541.0,27261.0,0.16457365517970526
9552.0,27266.0,0.2205336845696002
9562.0,27267.0,0.28241549887393563
9571.0,27273.0,0.34863797664648627
9581.0,27277.0,0.4173013207131044
9591.0,27267.0,0.48620309609930656
9601.0,27283.0,0.5528665884856556
9611.0,27280.0,0.6145867229008866
9621.0,27287.0,0.6684981617489393
9631.0,27295.0,0.7116673529848888
9641.0,27298.0,0.7412071286193215
9652.0,27286.0,0.7544100580876129
9662.0,27293.0,0.7488961897105026
9672.0,27309.0,0.7227718812620659
9681.0,27308.0,0.6747948079317743
9691.0,27316.0,0.6045338926452608
9701.0,27312.0,0.512507005925706
9711.0,27316.0,0.4002782277680141
9721.0,27302.0,0.27049872247336726
9731.0,27310.0,0.12687852188339427
9741.0,27292.0,-0.025919905637976786
9752.0,27258.0,-0.1824711684688383
9762.0,27241.0,-0.3368568282489702
9772.0,27204.0,-0.48300069047156236
9782.0,27179.0,-0.6150422333513748
9791.0,27152.0,-0.7277131116923063
9801.0,27146.0,-0.8166787621920246
9811.0,27146.0,-0.878809706270475
9821.0,27150.0,-0.9123564635444694
9831.0,27168.0,-0.9170158459106659
9841.0,27184.0,-0.8938905253659797
9852.0,27191.0,-0.8453554673143912
9862.0,27202.0,-0.7748521716990515
9872.0,27225.0,-0.6866334232712151
9882.0,27228.0,-0.5854798764315136
9891.0,27252.0,-0.4764088379858817
9901.0,27257.0,-0.3643948769618928
9911.0,27253.0,-0.2541195304623202
9921.0,27266.0,-0.14976241564899503
9931.0,27274.0,-0.05483933038508236
9941.0,27282.0,0.027911693780633892
9952.0,27284.0,0.09659583611050812
9962.0,27287.0,0.15017750961760892
9972.0,27277.0,0.18844820684868996
9982.0,27275.0,0.21195175268958028
9992.0,27278.0,0.22187719722442528
10001.0,27284.0,0.2199317993469883
10011.0,27265.0,0.20820472537087945
10021.0,27269.0,0.18902936084755362
10031.0,27279.0,0.16485205376685594
10041.0,27278.0,0.1381146717377768
10051.0,27274.0,0.111153977203912
10062.0,27271.0,0.08611649145674133
10072.0,27264.0,0.06488796324534706
10082.0,27274.0,0.04903954302641536
10092.0,27266.0,0.03979375315152141
10102.0,27275.0,0.03801149032198439
10111.0,27289.0,0.04419845155882286
10121.0,27287.0,0.05852626819656795
10131.0,27280.0,0.0808608041098196
10141.0,27289.0,0.11079058626168421
10151.0,27293.0,0.14765263921929206
10162.0,27299.0,0.1905559554858025
10172.0,27296.0,0.23840206984787027
10182.0,27300.0,0.2899014920635167
10192.0,27304.0,0.34358654119510595
10202.0,27310.0,0.39782321106103374
10211.0,27310.0,0.4508248389864131
10221.0,27312.0,0.5006695106155238
10231.0,27307.0,0.5453233928105653
10241.0,27317.0,0.5826736708875064
10251.0,27307.0,0.6105757088550627
10262.0,27318.0,0.6269183143312496
10272.0,27323.0,0.6297089466219205
10282.0,27316.0,0.6171776135943777
10292.0,27322.0,0.5878948412017971
10302.0,27320.0,0.5408973240712683
10312.0,27330.0,0.475814121090955
10321.0,27327.0,0.3929840569549397
10331.0,27325.0,0.2935517697025609
10341.0,27321.0,0.1795285319014395
10351.0,27322.0,0.053805548120962006
10362.0,27327.0,-0.0798903532099566
10372.0,27305.0,-0.2171078067310271
10382.0,27282.0,-0.35285581283425094
10392.0,27249.0,-0.4818612536173813
10402.0,27210.0,-0.5988833018008987
10412.0,27197.0,-0.699053985504824
10421.0,27185.0,-0.778205393131145
10431.0,27185.0,-0.8331454578486721
10441.0,27185.0,-0.861854587870425
10451.0,27204.0,-0.8635887755356723
10462.0,27217.0,-0.8388872507753201
10472.0,27226.0,-0.7894937245561421
10482.0,27237.0,-0.7182081476091468
10492.0,27247.0,-0.6286883506929336
10502.0,27261.0,-0.525219276016863
10512.0,27273.0,-0.4124654283632529
10521.0,27285.0,-0.2952212225650372
10531.0,27290.0,-0.17817308335378274
10541.0,27305.0,-0.06568519922530154
10551.0,27310.0,0.03838202704868669
10562.0,27313.0,0.1308143744558148
10572.0,27318.0,0.2091430423296908
10582.0,27320.0,0.27169988903508097
10592.0,27322.0,0.3176308904816996
10602.0,27318.0,0.3468719396193728
10612.0,27321.0,0.3600924125374487
10622.0,27320.0,0.35861304482450135
10631.0,27329.0,0.3443045727995115
10641.0,27316.0,0.31947177047619757
10651.0,27307.0,0.2867260020390459
10662.0,27313.0,0.24885085694436684
10672.0,27298.0,0.20866841588579665
10682.0,27300.0,0.16891445906515412
10692.0,27307.0,0.13212927586206172
10702.0,27295.0,0.10056819616792402
10712.0,27301.0,0.07613303826532115
10722.0,27304.0,0.06032377771090913
10732.0,27313.0,0.05420883888668844
10741.0,27305.0,0.058410425635181146
10751.0,27303.0,0.07309968695736133
10762.0,27310.0,0.09799841239001093
10772.0,27312.0,0.13238752614642305
10782.0,27318.0,0.17512358451474513
10792.0,27320.0,0.22466281715035727
10802.0,27323.0,0.2790911508308536
10812.0,27315.0,0.3361595268395985
10822.0,27321.0,0.39332629336582897
10832.0,27323.0,0.4478112458927261
10841.0,27329.0,0.49666661527277667
10851.0,27331.0,0.5368679742491742
10862.0,27323.0,0.5654249135291702
10872.0,27337.0,0.5795100033990277
10882.0,27338.0,0.5766041491760876
10892.0,27345.0,0.5546539535221913
10902.0,27340.0,0.5122321905493662
10912.0,27343.0,0.4486895210824978
10922.0,27353.0,0.3642854142894045
10932.0,27351.0,0.2602863643917836
10942.0,27359.0,0.13901824583973493
10951.0,27355.0,0.003858523991648617
10962.0,27329.0,-0.14084495269420444
10972.0,27319.0,-0.2899377533667775
10982.0,27275.0,-0.43770651859252413
10992.0,27242.0,-0.5781996545374634
11002.0,27216.0,-0.70559551490268
11012.0,27195.0,-0.8145801710945403
11022.0,27192.0,-0.9006931936806369
11032.0,27188.0,-0.9606061340412169
11042.0,27191.0,-0.9923103420371148
11051.0,27209.0,-0.9952036038610456
11062.0,27222.0,-0.9700767449505227
11072.0,27219.0,-0.9190113322779517
11082.0,27237.0,-0.8452056720755199
11092.0,27248.0,-0.7527467521702573
11102.0,27269.0,-0.6463444178936627
11112.0,27280.0,-0.5310452597379153
11122.0,27284.0,-0.4119457485206533
11132.0,27304.0,-0.2939231453160845
11142.0,27306.0,-0.1813987430291472
11152.0,27321.0,-0.07814421784075112
11162.0,27321.0,0.012860605326394286
11172.0,27317.0,0.08951317337773781
11182.0,27317.0,0.15061619599971365
11192.0,27320.0,0.1958534650411247
11202.0,27319.0,0.22572283129726384
11212.0,27325.0,0.24143602180494572
11222.0,27318.0,0.24479313617381462
11232.0,27309.0,0.23803847689098315
11242.0,27304.0,0.22370558364282456
11252.0,27304.0,0.20446219001351515
11262.0,27305.0,0.18296693218907953
11272.0,27308.0,0.16174681929654927
11282.0,27306.0,0.1430994936839405
11292.0,27311.0,0.12902024703935322
11302.0,27316.0,0.12115155419598422
11312.0,27314.0,0.12075145821478266
11322.0,27319.0,0.12867603534472627
11332.0,27314.0,0.1453713500197977
11342.0,27313.0,0.17087214483994545
11352.0,27321.0,0.2048070362673136
11363.0,27331.0,0.24641135970800274
11372.0,27334.0,0.2945473048006438
11382.0,27317.0,0.3477283274743207
11392.0,27334.0,0.404145732436965
11402.0,27337.0,0.46169977195065165
11412.0,27341.0,0.5180394262117605
11422.0,27339.0,0.5706122604450791
11432.0,27331.0,0.616723882697047
11442.0,27335.0,0.6536087874108848
11452.0,27340.0,0.6785174056357837
11463.0,27342.0,0.6888235965487053
11472.0,27352.0,0.6821523213431459
11482.0,27340.0,0.6565222998252453
11492.0,27349.0,0.6104958666767291
11502.0,27350.0,0.5433274209719935
11512.0,27363.0,0.45510053993350225
11522.0,27360.0,0.34684149077613863
11532.0,27365.0,0.22059512792177438
11542.0,27358.0,0.0794487542882179
11552.0,27353.0,-0.07251028122879116
11563.0,27329.0,-0.2303165029159224
11572.0,27299.0,-0.38833692407303444
11582.0,27253.0,-0.5405691892867699
11592.0,27200.0,-0.681008726310001
11602.0,27194.0,-0.8040468236164466
11612.0,27177.0,-0.9048496385717489
11622.0,27176.0,-0.9796716573629916
11632.0,27190.0,-1.0260728510348052
11642.0,27193.0,-1.043026814558882
11652.0,27202.0,-1.0309218724454636
11663.0,27220.0,-0.9914670589003607
11673.0,27228.0,-0.9275201818192964
11682.0,27244.0,-0.8428580038061909
11692.0,27267.0,-0.741910329086205
11702.0,27264.0,-0.6294803753066796
11712.0,27287.0,-0.5104728138538208
11722.0,27276.0,-0.38964721852666095
11732.0,27290.0,-0.2714085044339585
11742.0,27295.0,-0.15963942415652263
11752.0,27305.0,-0.05757579199647354
11762.0,27306.0,0.03227607289392282
11773.0,27304.0,0.10818020518230481
11783.0,27313.0,0.1691724153676141
11792.0,27314.0,0.215027227415127
11802.0,27308.0,0.24619628985246178
11812.0,27311.0,0.26372404562123986
11822.0,27306.0,0.26914723886920017
11832.0,27309.0,0.26438590642120385
11842.0,27306.0,0.25163301284439127
11852.0,27311.0,0.23324803235890218
11862.0,27309.0,0.21165749079665472
11873.0,27302.0,0.18926344729026384
11883.0,27302.0,0.1683602991201
11893.0,27301.0,0.15106143104342165
11902.0,27313.0,0.13923791322460174
11912.0,27309.0,0.13446943467637004
11922.0,27301.0,0.13800444078423016
11932.0,27309.0,0.15072603542439608
11942.0,27304.0,0.17312317460902374
11952.0,27312.0,0.20526908153831894
11962.0,27318.0,0.2468084169049496
11973.0,27311.0,0.29695317286264794
11983.0,27318.0,0.35448676460460604
11993.0,27322.0,0.4177771710066372
12003.0,27324.0,0.4848015433401169
12012.0,27336.0,0.5531843645775215
12022.0,27331.0,0.6202496373756501
12032.0,27331.0,0.6830867010354584
12042.0,27334.0,0.7386302624270393
12052.0,27348.0,0.7837568871389865
12062.0,27348.0,0.8153992159238127
12073.0,27344.0,0.8306751184931155
12083.0,27339.0,0.827026222443132
12093.0,27345.0,0.802361287734555
12103.0,27351.0,0.7552013402853849
12112.0,27356.0,0.6848213935060152
12122.0,27352.0,0.5913791341419228
12132.0,27341.0,0.47601788036162973
12142.0,27352.0,0.3409305977047005
12152.0,27344.0,0.1893720189241262
12162.0,27335.0,0.025605621355725746
12172.0,27315.0,-0.14522685239686073
12183.0,27291.0,-0.31732013564735284
12193.0,27245.0,-0.4845003156547321
12203.0,27211.0,-0.6405813388233685
12213.0,27185.0,-0.7797501003869822
12222.0,27176.0,-0.8969379289841959
12232.0,27164.0,-0.9881375776255819
12242.0,27161.0,-1.0506351161450405
12252.0,27176.0,-1.0831390042100135
12262.0,27179.0,-1.0858005953358207
12272.0,27198.0,-1.060131575803706
12283.0,27221.0,-1.0088336833848621
12293.0,27229.0,-0.9355633779478454
12303.0,27236.0,-0.8446583696265064
12313.0,27245.0,-0.7408521234727252
12323.0,27261.0,-0.6289968169037835
12332.0,27271.0,-0.5138095923717361
12342.0,27272.0,-0.3996544170924742
12352.0,27271.0,-0.29036954514533997
12362.0,27277.0,-0.18914515926165498
12372.0,27281.0,-0.09844910913796955
12383.0,27296.0,-0.019995185923821688
12393.0,27292.0,0.04525072202444345
12403.0,27284.0,0.09702931051666554
12413.0,27293.0,0.1357152891415739
12423.0,27282.0,0.1622214602055945
12433.0,27295.0,0.17788974739331911
12442.0,27294.0,0.18437817229121387
12452.0,27283.0,0.18354964532118215
12462.0,27288.0,0.1773664681475098
12472.0,27292.0,0.16779483432353692
12483.0,27285.0,0.1567237421878992
12493.0,27294.0,0.14590051260559414
12503.0,27288.0,0.13688266387308734
12513.0,27287.0,0.13100496393066932
12523.0,27289.0,0.12936055684487435
12533.0,27291.0,0.13279552914700785
12542.0,27294.0,0.1419160339366853
12552.0,27306.0,0.15710543114824185
12562.0,27293.0,0.178546813504336
12572.0,27310.0,0.20624549116979787
12583.0,27305.0,0.24004720819392436
12593.0,27319.0,0.27964932740187254
12603.0,27318.0,0.32460220781283183
12613.0,27309.0,0.3742979330136517
12623.0,27307.0,0.42794620260271077
12633.0,27318.0,0.48454253320346125
12643.0,27323.0,0.5428374895843328
12652.0,27330.0,0.6013137189859595
12662.0,27320.0,0.6581730494553546
12672.0,27316.0,0.7113348588483307
12683.0,27321.0,0.7584505482049776
12693.0,27330.0,0.7969423978779081
12703.0,27331.0,0.8240732864754551
12713.0,27325.0,0.8370479575281286
12723.0,27322.0,0.8331426134965916
12733.0,27331.0,0.8098597568480851
12743.0,27334.0,0.7651051164719878
12752.0,27342.0,0.6973792223351212
12762.0,27341.0,0.6059694936454615
12772.0,27334.0,0.4911240915797988
12783.0,27340.0,0.3541883005440584
12793.0,27330.0,0.19768627998427304
12803.0,27338.0,0.025332859397025505
12813.0,27316.0,-0.1580389690207728
12823.0,27295.0,-0.34664645679362016
12833.0,27251.0,-0.5340248866442732
12843.0,27202.0,-0.7133833617400367
12853.0,27184.0,-0.8780189235025457
12862.0,27159.0,-1.021745474497518
12872.0,27136.0,-1.1392914102219203
12883.0,27129.0,-1.2266268044517907
12893.0,27141.0,-1.2811907310567248
12903.0,27166.0,-1.3020010896550809
12913.0,27164.0,-1.2896456128369496
12923.0,27182.0,-1.2461688221320306
12933.0,27185.0,-1.1748775079161322
12943.0,27210.0,-1.080086916744383
12953.0,27225.0,-0.9668281427805456
12962.0,27240.0,-0.8405380753206592
12972.0,27253.0,-0.7067545740068086
12983.0,27252.0,-0.5708378372762661
12993.0,27261.0,-0.4377332172394712
13003.0,27261.0,-0.31178286040463316
13013.0,27280.0,-0.19658678921411527
13023.0,27287.0,-0.09491125983931864
13033.0,27281.0,-0.008643219180777997
13043.0,27293.0,0.061209572003212205
13053.0,27287.0,0.11447557048158802
13063.0,27291.0,0.15173984153482495
13072.0,27294.0,0.17423560806064253
13083.0,27276.0,0.18371509157063368
13093.0,27283.0,0.1823086420581247
13103.0,27282.0,0.1723827663436313
13113.0,27289.0,0.15640739391026073
13123.0,27281.0,0.1368387141225814
13133.0,27286.0,0.11601931529405125
13143.0,27278.0,0.09609574764452414
13153.0,27276.0,0.07895433948056337
13163.0,27285.0,0.06617691099446565
13172.0,27281.0,0.059017492202904163
13183.0,27289.0,0.05839875079197561
13193.0,27276.0,0.06492436006768251
13203.0,27290.0,0.07890342636733129
13213.0,27302.0,0.10038430026886355
13223.0,27301.0,0.12919398079898753
13233.0,27306.0,0.16497594580601532
13243.0,27299.0,0.20721845536002212
13253.0,27307.0,0.2552692986088434
13263.0,27312.0,0.30833783423210387
13273.0,27309.0,0.36548721839773646
13283.0,27316.0,0.42561951692963
13293.0,27319.0,0.48745656065942095
13303.0,27317.0,0.5495202663179973
13313.0,27317.0,0.6101168507209811
13323.0,27321.0,0.6673304001883706
13333.0,27336.0,0.7190319664936493
13343.0,27326.0,0.7629084885514934
13353.0,27320.0,0.7965126020988532
13363.0,27324.0,0.8173342100922751
13373.0,27331.0,0.8228971372744225
13383.0,27329.0,0.8108834958011133
13393.0,27335.0,0.7792830731799723
13403.0,27328.0,0.726559758737534
13413.0,27338.0,0.6518244558942132
13423.0,27340.0,0.5550023186372371
13433.0,27349.0,0.4369792669927615
13443.0,27341.0,0.2997089809348465
13453.0,27334.0,0.14625991086883736
13463.0,27325.0,-0.019215377931317158
13473.0,27306.0,-0.19159977147350662
13484.0,27281.0,-0.3650232324074131
13493.0,27244.0,-0.533160055130778
13503.0,27202.0,-0.6895933351891829
13513.0,27177.0,-0.8282149229386124
13523.0,27158.0,-0.9436189738193632
13533.0,27162.0,-1.0314457933521892
13543.0,27159.0,-1.0886417411096183
13553.0,27163.0,-1.1136160517309297
13563.0,27172.0,-1.1062895532123016
13573.0,27196.0,-1.068040128314256
13584.0,27210.0,-1.001557546660765
13593.0,27222.0,-0.9106278606071756
13603.0,27226.0,-0.7998719999188089
13613.0,27239.0,-0.6744614122603338
13623.0,27260.0,-0.539828071578027
13633.0,27270.0,-0.4013825594995324
13643.0,27285.0,-0.264254012158834
13653.0,27288.0,-0.13306597221952915
13663.0,27296.0,-0.011759315426609131
13673.0,27303.0,0.09653179693264494
13684.0,27303.0,0.18954991465615656
13693.0,27308.0,0.2659326172652971
13703.0,27305.0,0.3251840360123872
13713.0,27302.0,0.3676068323087171
13723.0,27306.0,0.39420400437126446
13733.0,27309.0,0.40656086284618714
13743.0,27306.0,0.40671625366302866
13753.0,27312.0,0.39702929562507067
13763.0,27303.0,0.3800457102727089
13773.0,27299.0,0.35836729963889474
13784.0,27291.0,0.33452924128418465
13794.0,27297.0,0.31089177802205964
13803.0,27295.0,0.28955314164980933
13813.0,27294.0,0.2722877470868494
13823.0,27295.0,0.26050998122199515
13833.0,27303.0,0.2552617440163989
13843.0,27304.0,0.257220474550543
13853.0,27313.0,0.2667222222230236
13863.0,27326.0,0.28379198742394984
13873.0,27306.0,0.3081722135321475
13884.0,27311.0,0.3393417091710355
13894.0,27304.0,0.3765230005864173
13904.0,27315.0,0.4186829160196327
13913.0,27316.0,0.46453340167941465
13923.0,27313.0,0.5125370619975247
13933.0,27309.0,0.5609196547426578
13943.0,27321.0,0.6076926064268025
13953.0,27328.0,0.6506898334446696
13963.0,27333.0,0.6876207523138732
13973.0,27342.0,0.7161363572712995
13984.0,27328.0,0.7339020692468966
13994.0,27329.0,0.738672013555145
14004.0,27314.0,0.7283636924532703
14013.0,27315.0,0.7011369080331564
14023.0,27315.0,0.6554828849487432
14033.0,27314.0,0.5903272345379391
14043.0,27310.0,0.505145002655182
14053.0,27307.0,0.4000808496648055
14063.0,27316.0,0.27606433325243085
14073.0,27323.0,0.1349074603333196
14084.0,27312.0,-0.02063280369518032
14094.0,27305.0,-0.1868476768237019
14104.0,27291.0,-0.3591434173645157
14114.0,27280.0,-0.5321921338598441
14123.0,27239.0,-0.7001678048420003
14133.0,27193.0,-0.857058620959486
14143.0,27161.0,-0.9970323796961771
14153.0,27148.0,-1.1148161748946082
14163.0,27135.0,-1.2060448690636594
14173.0,27143.0,-1.2675395929688222
14184.0,27145.0,-1.2974923348481038
14194.0,27144.0,-1.2955477204806918
14204.0,27167.0,-1.2627841248680713
14214.0,27177.0,-1.2016032737667663
14223.0,27200.0,-1.115543413891672
14233.0,27206.0,-1.0090368835807297
14243.0,27221.0,-0.88713567546572
14253.0,27226.0,-0.7552267018760469
14263.0,27234.0,-0.6187536567815177
14273.0,27249.0,-0.48295719447873847
14284.0,27265.0,-0.35264174299731316
14294.0,27278.0,-0.23197695312952607
14304.0,27275.0,-0.12434315898941219
14314.0,27276.0,-0.03222914899712376
14324.0,27277.0,0.04281511489106702
14333.0,27288.0,0.10017502667583825
14343.0,27286.0,0.14012425539427564
14353.0,27282.0,0.16374004527632013
14363.0,27282.0,0.17278601650543512
14373.0,27277.0,0.16956930216445412
14384.0,27278.0,0.15678094984782542
14394.0,27272.0,0.1373288072394199
14404.0,27259.0,0.11417143855765771
14414.0,27261.0,0.09016187322197024
14424.0,27254.0,0.06791104446488702
14434.0,27265.0,0.04968011903554705
14443.0,27262.0,0.03730703107828734
14453.0,27262.0,0.03216724859855451
14463.0,27263.0,0.035165325365724996
14473.0,27270.0,0.046753133921420796
14484.0,27274.0,0.06697060110340523
14494.0,27287.0,0.09550310557562927
14504.0,27285.0,0.13174713228009782
14514.0,27279.0,0.17487474907311382
14524.0,27290.0,0.2238899293824641
14534.0,27305.0,0.27767400375817436
14543.0,27305.0,0.335018621410829
14553.0,27291.0,0.3946423913145738
14563.0,27288.0,0.455188713861826
14573.0,27302.0,0.5152096130795911
14584.0,27304.0,0.5731459823374497
14594.0,27301.0,0.6273126861475135
14604.0,27303.0,0.6758922493850232
14614.0,27295.0,0.7169400658495776
14624.0,27299.0,0.7484063597255884
14634.0,27293.0,0.7681815104689718
14643.0,27306.0,0.7741701910019378
14653.0,27298.0,0.7643961850571934
14663.0,27307.0,0.7371348425391697
14673.0,27303.0,0.6910658535812028
14684.0,27308.0,0.6254361885447768
14694.0,27321.0,0.5402205497420308
14704.0,27325.0,0.4362630259639004
14714.0,27315.0,0.31537928663388
14724.0,27305.0,0.1803974505053606
14734.0,27296.0,0.03512102510417844
14744.0,27283.0,-0.11579363406020508
14753.0,27253.0,-0.2670448296956825
14763.0,27218.0,-0.4129698915628012
14773.0,27179.0,-0.5478875865304311
14784.0,27161.0,-0.6664668077928041
14794.0,27149.0,-0.7640811828976797
14804.0,27153.0,-0.8371108696157639
14814.0,27146.0,-0.883163965165676
14824.0,27140.0,-0.9012037619496678
14834.0,27166.0,-0.8915780431663697
14844.0,27172.0,-0.855953245391948
14853.0,27181.0,-0.7971639415560576
14863.0,27203.0,-0.7189956836214096
14873.0,27210.0,-0.6259228549494628
14884.0,27228.0,-0.5228236954876871
14894.0,27227.0,-0.4146940684539707
14904.0,27240.0,-0.3063788093029828
14914.0,27246.0,-0.20233460398537276
14924.0,27250.0,-0.10643365898592191
14934.0,27251.0,-0.021814157679159646
14944.0,27257.0,0.04921948305859683
14954.0,27260.0,0.10524664136623237
14963.0,27258.0,0.14573286870811814
14973.0,27258.0,0.17098764156961893
14984.0,27243.0,0.18208221145047399
14994.0,27250.0,0.18073537301691595
15004.0,27244.0,0.16917775325310064
15014.0,27241.0,0.15000534041868513
15024.0,27241.0,0.12603072209110966
15034.0,27236.0,0.10013838050496386
15044.0,27230.0,0.07514934450996798
15054.0,27233.0,0.05370002850302685
15064.0,27230.0,0.03813966144462188
15073.0,27234.0,0.030449362739957717
15084.0,27232.0,0.03218361811818332
15094.0,27231.0,0.04443309653676572
15104.0,27231.0,0.06780744269107791
15114.0,27247.0,0.10243718332911794
15124.0,27255.0,0.1479928959264291
15134.0,27255.0,0.2037162348282164
15144.0,27251.0,0.2684547094305494
15154.0,27264.0,0.3406942716281509
15164.0,27270.0,0.4185885213019879
15173.0,27261.0,0.4999854489647715
15184.0,27272.0,0.5824526658560486
15194.0,27264.0,0.6633038643417676
15204.0,27268.0,0.7396321997575739
15214.0,27275.0,0.8083576026019598
15224.0,27278.0,0.8662939977764512
15234.0,27280.0,0.9102393534770779
15244.0,27277.0,0.9370880376638706
15254.0,27281.0,0.9439632713123952
15264.0,27281.0,0.9283669671220939
15274.0,27285.0,0.8883426408150102
15284.0,27291.0,0.8226436574535869
15294.0,27282.0,0.730894955212322
15304.0,27285.0,0.6137334284811686
15314.0,27284.0,0.47291148432227287
15324.0,27275.0,0.3113488165269967
15334.0,27276.0,0.13311786705779416
15344.0,27253.0,-0.05665020353803169
15354.0,27231.0,-0.25194805900068906
15364.0,27190.0,-0.4461638620038174
15374.0,27147.0,-0.6324296104575875
15384.0,27120.0,-0.8040184001063669
15394.0,27095.0,-0.9547510389536259
15404.0,27078.0,-1.079369213724085
15414.0,27079.0,-1.1738381331193157
15424.0,27080.0,-1.2355526599037128
15434.0,27091.0,-1.2634344086805038
15444.0,27108.0,-1.2579209801148676
15454.0,27108.0,-1.2208598942316093
15464.0,27129.0,-1.15532681847165
15474.0,27136.0,-1.06538990590533
15485.0,27148.0,-0.955841380178977
15494.0,27168.0,-0.8319161863366923
15504.0,27166.0,-0.6990159384076436
15514.0,27167.0,-0.5624535516521613
15524.0,27181.0,-0.4272285225684147
15534.0,27191.0,-0.29783638712436844
15544.0,27202.0,-0.17811314643592804
15554.0,27203.0,-0.07111696024083312
15564.0,27207.0,0.020949679580646204
15574.0,27216.0,0.09677630560563508
15585.0,27214.0,0.15594129587003883
