timestamp_ms,ir_value,ir_filtered
35629.0,24184.0,0.13430661634051055
35639.0,24180.0,0.10435076103703758
35649.0,24182.0,0.07104495068388994
35660.0,24178.0,0.03555281015090675
35670.0,24180.0,-0.0007642517261399484
35679.0,24176.0,-0.03642224268790312
35689.0,24169.0,-0.06990605166567385
35699.0,24162.0,-0.099772099287965
35709.0,24162.0,-0.12475178823114891
35719.0,24168.0,-0.1438415640391987
35729.0,24157.0,-0.15636787983425662
35739.0,24164.0,-0.16202171713046126
35749.0,24174.0,-0.16086163827046562
35759.0,24169.0,-0.15328799107927546
35769.0,24167.0,-0.1399963595019791
35779.0,24167.0,-0.12191975004507802
35789.0,24170.0,-0.10016359892817342
35800.0,24172.0,-0.07593327151610908
35810.0,24181.0,-0.05045557270681586
35819.0,24181.0,-0.02490097654730126
35829.0,24178.0,-0.0003172329184737403
35839.0,24169.0,0.02241628712444165
35849.0,24175.0,0.042611997576286385
35859.0,24177.0,0.05978220224339823
35869.0,24175.0,0.07363994943283099
35879.0,24181.0,0.08409543681766392
35889.0,24182.0,0.09124620645773154
35899.0,24180.0,0.09535767275861688
35909.0,24177.0,0.09683063447071137
35919.0,24168.0,0.0961557126145741
35929.0,24167.0,0.09386134263196874
35940.0,24176.0,0.09046767863366903
35950.0,24177.0,0.08645757686551224
35960.0,24176.0,0.08226709134915136
35969.0,24186.0,0.07828909527653699
35979.0,24178.0,0.0748805972403113
35989.0,24173.0,0.07236572617352928
35999.0,24171.0,0.0710313174154847
36009.0,24180.0,0.07111929728402783
36019.0,24181.0,0.07282242673502091
36029.0,24180.0,0.07628402382790518
36039.0,24177.0,0.08159595616949185
36049.0,24177.0,0.08879012136983015
36059.0,24176.0,0.09782420393068865
36069.0,24171.0,0.10856649856723846
36080.0,24179.0,0.12078567343201282
36090.0,24179.0,0.1341503744483803
36100.0,24186.0,0.14823975339839277
36109.0,24184.0,0.16256041684432465
36119.0,24183.0,0.1765621985819507
36129.0,24179.0,0.18964720170175992
36139.0,24176.0,0.20117237762726425
36149.0,24175.0,0.2104519463329601
36159.0,24175.0,0.21676902980360466
36169.0,24191.0,0.21940417690971153
36179.0,24182.0,0.21768148857865802
36189.0,24186.0,0.2110244062417179
36199.0,24180.0,0.19901040671784007
36209.0,24180.0,0.1814187716111391
36220.0,24188.0,0.15827132319192705
36230.0,24190.0,0.1298660045028108
36240.0,24186.0,0.09679789152120687
36249.0,24189.0,0.059957986187695905
36259.0,24183.0,0.020501929642129914
36269.0,24171.0,-0.02021313405519748
36279.0,24169.0,-0.06071766800030089
36289.0,24171.0,-0.09953121550486448
36299.0,24168.0,-0.13525981387731204
36309.0,24175.0,-0.166678052272459
36319.0,24170.0,-0.19279256007821322
36329.0,24169.0,-0.21288873517112705
36339.0,24165.0,-0.2265626367213737
36349.0,24162.0,-0.23373631999838831
36360.0,24175.0,-0.23465146604943307
36370.0,24175.0,-0.22983795305836588
36380.0,24176.0,-0.2200614797605901
36389.0,24177.0,-0.20626080107235303
36399.0,24170.0,-0.18948431654300887
36409.0,24174.0,-0.17082952461568854
36419.0,24174.0,-0.15138309389922358
36429.0,24184.0,-0.13215810731462882
36439.0,24186.0,-0.1140294342428492
36449.0,24188.0,-0.09767492697378204
36459.0,24190.0,-0.08353372243223399
36469.0,24186.0,-0.07179094642509865
36479.0,24181.0,-0.062392318049615134
36489.0,24184.0,-0.05508503562242027
