timestamp_ms,ir_value,ir_filtered
35469.0,24718.0,0.43147995261830613
35479.0,24728.0,0.43835906311451917
35489.0,24738.0,0.4371693366109259
35498.0,24757.0,0.42711287901184297
35508.0,24763.0,0.4075528826839117
35518.0,24769.0,0.3780814912677516
35528.0,24783.0,0.3385854248735624
35538.0,24799.0,0.28930335392564765
35548.0,24792.0,0.23086825785695947
35558.0,24784.0,0.16432745529105117
35568.0,24747.0,0.09113362390267578
35578.0,24688.0,0.013102542667138799
35588.0,24603.0,-0.0676626194044041
35599.0,24535.0,-0.1488753260783411
35609.0,24489.0,-0.2281876596314024
35619.0,24446.0,-0.3033170116357736
35629.0,24431.0,-0.3721647587731672
35638.0,24420.0,-0.4329172405235964
35648.0,24398.0,-0.48412316648791753
35658.0,24400.0,-0.5247448676062032
35668.0,24398.0,-0.554182948879691
35678.0,24410.0,-0.5722752667161753
35688.0,24421.0,-0.5792724649802142
35698.0,24447.0,-0.5757936356783413
35708.0,24461.0,-0.562766755596938
35718.0,24475.0,-0.5413591911339585
35728.0,24486.0,-0.5129034321735388
35739.0,24510.0,-0.478822227310592
35749.0,24547.0,-0.4405561576510685
35759.0,24570.0,-0.3994963445128504
35769.0,24598.0,-0.35692542133965127
35778.0,24620.0,-0.3139701212283382
35788.0,24632.0,-0.27156816861089556
35798.0,24644.0,-0.23045080131583778
35808.0,24662.0,-0.19114060699540947
35818.0,24685.0,-0.15396294686702003
35828.0,24694.0,-0.11906861008682382
35838.0,24698.0,-0.08646532113021657
35848.0,24707.0,-0.05605545224665432
35858.0,24711.0,-0.027676488428925627
35868.0,24718.0,-0.001140091864039834
35879.0,24746.0,0.023734398588136998
35889.0,24769.0,0.0470953230569287
35899.0,24780.0,0.06904448442188144
35909.0,24807.0,0.08963307739407762
35918.0,24830.0,0.10886633129048595
35928.0,24848.0,0.12671482008064042
35938.0,24860.0,0.14312983498809664
35948.0,24878.0,0.158059993927122
35958.0,24881.0,0.17146664275305792
35968.0,24895.0,0.18333626471142447
35978.0,24900.0,0.1936887617609856
35988.0,24907.0,0.20258102293004449
35998.0,24911.0,0.2101056189645808
36008.0,24905.0,0.21638487718611188
36019.0,24905.0,0.22156118175616787
36029.0,24921.0,0.2257850211755535
36039.0,24925.0,0.22920252368239355
36049.0,24926.0,0.23194364395966163
36058.0,24935.0,0.23411140826365823
36068.0,24929.0,0.23577243938735223
36078.0,24926.0,0.23694927910054286
36088.0,24927.0,0.23761547014859302
36098.0,24936.0,0.2376947291194768
36108.0,24946.0,0.2370653729316416
36118.0,24955.0,0.23557022966493185
36128.0,24958.0,0.2330310813005802
36138.0,24963.0,0.22926595380785544
36148.0,24959.0,0.22410751337108553
36159.0,24963.0,0.21742120351516112
36169.0,24970.0,0.2091221722238041
36179.0,24975.0,0.19919011755960647
36189.0,24973.0,0.18768084635781881
36198.0,24984.0,0.17473299498198133
36208.0,24974.0,0.1605683651488202
36218.0,24961.0,0.14548469685600038
36228.0,24943.0,0.12984058896535797
36238.0,24939.0,0.11403375405671974
36248.0,24924.0,0.0984751628339043
36258.0,24920.0,0.08356213501332907
36268.0,24917.0,0.0696531786680796
36278.0,24918.0,0.057046805396989496
36288.0,24909.0,0.04596580880547718
36299.0,24913.0,0.036547805609735425
36309.0,24925.0,0.02884239367116998
36319.0,24930.0,0.02281474352841065
36329.0,24932.0,0.01835454387758576
36338.0,24928.0,0.01528853599973342
36348.0,24940.0,0.013394997345646644
36358.0,24941.0,0.0124190784896593
36368.0,24935.0,0.012088159210404553
36378.0,24945.0,0.012126473280341471
36388.0,24948.0,0.012268525833338866
36398.0,24954.0,0.012271001275686113
36408.0,24953.0,0.011922673200834632
36418.0,24954.0,0.011051702639267844
36428.0,24958.0,0.00952996913647297
36439.0,24949.0,0.007274484704301767
36449.0,24960.0,0.004246247948843241
36459.0,24956.0,0.00044706155014947026
36469.0,24957.0,-0.004085203563017767
36479.0,24956.0,-0.009282568579437753
36488.0,24958.0,-0.015053822545662524
36498.0,24948.0,-0.02129189917730936
36508.0,24937.0,-0.027881159097906588
36518.0,24952.0,-0.03470360747406529
36528.0,24952.0,-0.041642885143806964
36538.0,24962.0,-0.04858551513839537
36548.0,24967.0,-0.05542009252412875
36558.0,24969.0,-0.06203596232083139
36568.0,24957.0,-0.06832304819518913
36579.0,24948.0,-0.07417388066762469
36589.0,24953.0,-0.07948769376695902
36599.0,24954.0,-0.08417546223080202
36609.0,24953.0,-0.0881647057547302
36619.0,24960.0,-0.09140352571759411
36628.0,24956.0,-0.09386386022556872
36638.0,24960.0,-0.09554409010720298
36648.0,24956.0,-0.09647104773403785
36658.0,24963.0,-0.09670128170273683
36668.0,24960.0,-0.0963212761075762
36678.0,24963.0,-0.09544632678841052
36688.0,24974.0,-0.09421787110389082
36698.0,24981.0,-0.09279929171134425
36708.0,24970.0,-0.0913706373698244
36719.0,24968.0,-0.09012287041651684
36729.0,24979.0,-0.08925170211282049
36739.0,24976.0,-0.0889504300111183
36749.0,24980.0,-0.08940130345046374
36759.0,24990.0,-0.09076553365111266
36768.0,24993.0,-0.09317253400523877
36778.0,24994.0,-0.09670935751438178
36788.0,24983.0,-0.1014115093934841
36798.0,24991.0,-0.10725597681357141
36808.0,24994.0,-0.1141566898668586
36818.0,25000.0,-0.12196249311869341
36828.0,24990.0,-0.130458186449849
36838.0,24991.0,-0.1393694937417438
36848.0,24980.0,-0.14837238960858792
36859.0,24972.0,-0.1571063803396339
36869.0,24973.0,-0.1651906030316674
36879.0,24970.0,-0.17224122769983913
36889.0,24965.0,-0.17788873144781434
36899.0,24973.0,-0.18179397271873884
36908.0,24972.0,-0.18366232973196694
36918.0,24971.0,-0.18325547909326204
36928.0,24962.0,-0.18040057354656325
36938.0,24978.0,-0.1749963531846979
36948.0,24991.0,-0.16701545826691477
36958.0,24992.0,-0.15650265288306517
36968.0,25007.0,-0.1435696013694712
36978.0,25021.0,-0.1283873536171112
36988.0,25019.0,-0.1111776707041337
36999.0,25034.0,-0.09220413602357257
37009.0,25049.0,-0.07176364911841926
37019.0,25057.0,-0.05017858522683575
37029.0,25065.0,-0.027789930184607008
37039.0,25066.0,-0.004951670261040281
37048.0,25084.0,0.017973782068792958
37058.0,25091.0,0.040619885253407886
37068.0,25090.0,0.06262081292912536
37078.0,25102.0,0.08361754139036436
37088.0,25120.0,0.10326595495287672
37098.0,25135.0,0.12124758202899688
37108.0,25157.0,0.13728266121439758
37118.0,25164.0,0.15114402447140368
37128.0,25170.0,0.16266958959202846
37139.0,25175.0,0.1717714204460756
37149.0,25171.0,0.17844013032586836
37159.0,25180.0,0.18274435227439376
37169.0,25170.0,0.18482568021636897
37179.0,25182.0,0.1848898249582196
37188.0,25176.0,0.18319480845369907
37198.0,25183.0,0.1800368923772658
37208.0,25164.0,0.1757347641045361
37218.0,25168.0,0.17061263979108018
37228.0,25170.0,0.1649834169925854
37238.0,25171.0,0.15913319068933768
37248.0,25167.0,0.15330794934424422
37258.0,25159.0,0.14770268180236648
37268.0,25155.0,0.14245314615130603
37279.0,25163.0,0.1376309696001464
37289.0,25155.0,0.13324284162888822
37299.0,25169.0,0.129234077000508
37309.0,25166.0,0.12549613319508154
37319.0,25169.0,0.12187711858307018
37328.0,25175.0,0.11819402627494746
37338.0,25164.0,0.11424541580763913
37348.0,25162.0,0.10982353943099428
37358.0,25154.0,0.10472547917352726
37368.0,25152.0,0.0987635549022387
37378.0,25154.0,0.09177563906844881
37388.0,25152.0,0.08363582907693277
37398.0,25154.0,0.07426537526479553
37408.0,25156.0,0.06364318951373318
37419.0,25156.0,0.05181485082134291
37429.0,25140.0,0.03889883152892582
37439.0,25151.0,0.02508884569677016
37449.0,25138.0,0.010651698910567185
37459.0,25134.0,-0.004079645938312599
37468.0,25133.0,-0.01871794326592776
37478.0,25122.0,-0.03283840760841722
37488.0,25107.0,-0.045999892734647496
37498.0,25096.0,-0.05776952838474369
37508.0,25083.0,-0.0677489937125492
37518.0,25080.0,-0.07559985531632707
37528.0,25081.0,-0.08106526219808975
37538.0,25086.0,-0.08398587949839194
37548.0,25089.0,-0.08430900582185649
37559.0,25085.0,-0.0820908564484601
37569.0,25098.0,-0.07749253513761965
37579.0,25100.0,-0.07077031897778019
37589.0,25109.0,-0.06226101767847933
37599.0,25117.0,-0.05236348806115949
37608.0,25120.0,-0.04151762025887659
37618.0,25133.0,-0.0301821381257534
37628.0,25137.0,-0.018812486439496123
37638.0,25145.0,-0.007840026755549949
37648.0,25155.0,0.0023462754067280355
37658.0,25151.0,0.011414599557102478
37668.0,25159.0,0.01910063854186135
37678.0,25151.0,0.0252132328284205
37688.0,25152.0,0.02963552919482476
37699.0,25148.0,0.03232250240699091
37709.0,25149.0,0.03329606876105958
37719.0,25160.0,0.03263904711450591
37729.0,25158.0,0.03048875588535569
37739.0,25160.0,0.027030276839129293
37748.0,25159.0,0.022488904099248152
37758.0,25152.0,0.01712133602943866
37768.0,25146.0,0.011205572418957756
37778.0,25151.0,0.005029959349516941
37788.0,25150.0,-0.001117927384475717
37798.0,25150.0,-0.006962110096327661
37808.0,25152.0,-0.012248790203258305
37818.0,25148.0,-0.016756986862080124
37828.0,25134.0,-0.02030941352411501
37839.0,25121.0,-0.022783210473947275
37849.0,25130.0,-0.02411920812974577
37859.0,25125.0,-0.024327756300714858
37869.0,25132.0,-0.023489527092220425
37878.0,25143.0,-0.021750771279129097
37888.0,25151.0,-0.019313572986166084
37898.0,25148.0,-0.016422489601013123
37908.0,25144.0,-0.01334933711575036
37918.0,25158.0,-0.010377488231587302
37928.0,25152.0,-0.0077863899467102765
37938.0,25159.0,-0.005836828260569546
37948.0,25153.0,-0.004757609443247497
37958.0,25158.0,-0.004734240951158058
37969.0,25149.0,-0.005899893353597153
37979.0,25148.0,-0.008328634130792715
37989.0,25152.0,-0.012030675916516607
37999.0,25148.0,-0.0169493065809083
38009.0,25160.0,-0.02295945208026953
38018.0,25162.0,-0.02986837702628933
38028.0,25162.0,-0.03741960908495598
38038.0,25144.0,-0.04530141785315047
38048.0,25139.0,-0.05316060350764402
38058.0,25138.0,-0.06062106677620798
38068.0,25133.0,-0.06730561040942504
38078.0,25119.0,-0.07285926799696121
38088.0,25113.0,-0.0769725780681521
38099.0,25108.0,-0.07940294496566018
38109.0,25099.0,-0.07999184482068843
38119.0,25114.0,-0.07867570661923992
38129.0,25126.0,-0.07548899765104147
38138.0,25137.0,-0.07055938625129578
38148.0,25138.0,-0.06409642456108959
38158.0,25138.0,-0.056376024290128966
38168.0,25149.0,-0.04772267393857621
38178.0,25149.0,-0.03849057325457811
38188.0,25152.0,-0.029044439306455318
38198.0,25164.0,-0.019740658288105842
38208.0,25171.0,-0.01090946421776521
38219.0,25167.0,-0.00283897583153657
38229.0,25175.0,0.004237966346914301
38239.0,25178.0,0.010153490856091556
38249.0,25183.0,0.014810622140158767
38258.0,25182.0,0.01818523286822301
38268.0,25179.0,0.020323817262282263
38278.0,25174.0,0.021337197250035432
38288.0,25174.0,0.02139084838353754
38298.0,25170.0,0.020693014151200867
38308.0,25182.0,0.019481867815259367
38318.0,25180.0,0.018012600340826457
38329.0,25175.0,0.01654468573407406
38339.0,25171.0,0.015329259128960935
38349.0,25179.0,0.014596847015444295
38359.0,25175.0,0.014546085465483836
38369.0,25171.0,0.01533399792928336
38378.0,25176.0,0.017068199387053
38388.0,25182.0,0.01980141305428374
38398.0,25179.0,0.023528602630025885
38408.0,25188.0,0.028186672195581675
38418.0,25187.0,0.03365643563459725
38428.0,25188.0,0.039766553858807646
38438.0,25193.0,0.04629923925551879
38449.0,25200.0,0.052997633690423866
38459.0,25197.0,0.05957472908349957
38469.0,25198.0,0.06572355718659319
38479.0,25202.0,0.07112843744314379
38489.0,25205.0,0.07547728825713983
38498.0,25208.0,0.07847497736451352
38508.0,25218.0,0.0798573437430101
38518.0,25209.0,0.0794051232259189
38528.0,25205.0,0.07695683733020234
38538.0,25216.0,0.07241995679792851
38548.0,25214.0,0.06577998570107293
38558.0,25217.0,0.057106911710556305
38569.0,25212.0,0.046557937047673
38579.0,25201.0,0.03437530473137069
38589.0,25188.0,0.020878607530356214
38599.0,25189.0,0.00645189434945137
38609.0,25179.0,-0.00847338906473286
38619.0,25169.0,-0.0234384682541768
38628.0,25160.0,-0.037979321889835334
38638.0,25149.0,-0.051649669345432025
38648.0,25134.0,-0.06404339317350465
38658.0,25136.0,-0.07481462485026695
38668.0,25130.0,-0.08369370519473854
38678.0,25135.0,-0.09049769817609948
38689.0,25136.0,-0.09513500101216639
38699.0,25132.0,-0.09760441935826705
38709.0,25134.0,-0.09798950317979453
38719.0,25142.0,-0.09644895257959595
38729.0,25144.0,-0.09320387151111788
38739.0,25146.0,-0.08852286481894747
38748.0,25153.0,-0.08270619147535717
38758.0,25148.0,-0.07607009786219752
38768.0,25145.0,-0.06893210874820521
38778.0,25155.0,-0.06159754848055034
38788.0,25161.0,-0.054347162371344175
38798.0,25178.0,-0.047425904445906455
38809.0,25172.0,-0.04103372162878314
38819.0,25166.0,-0.03531967452971604
38829.0,25155.0,-0.03038021923831722
38839.0,25166.0,-0.026261139419165386
38849.0,25160.0,-0.022961604059342573
38859.0,25167.0,-0.02043890752495594
38868.0,25179.0,-0.018613215313576133
38878.0,25170.0,-0.01737240980266186
38888.0,25168.0,-0.01657758859611193
38898.0,25175.0,-0.016069647497448714
38908.0,25166.0,-0.01567686036486282
38918.0,25170.0,-0.015223074449490797
38929.0,25172.0,-0.01453615819629297
38939.0,25173.0,-0.013456421216586046
38949.0,25154.0,-0.01184482523941492
38959.0,25170.0,-0.009590663179419945
38969.0,25166.0,-0.0066179734753798744
38979.0,25172.0,-0.0028899523045180695
38988.0,25170.0,0.0015887948265345916
38998.0,25175.0,0.00677186779005901
39008.0,25168.0,0.012572271227182085
39018.0,25180.0,0.018865112274536102
39028.0,25178.0,0.025491812658188118
39038.0,25182.0,0.03226572805044875
39049.0,25181.0,0.03897885003869476
39059.0,25177.0,0.045409271914610576
39069.0,25186.0,0.0513293524374846
39079.0,25185.0,0.05651467706405666
39089.0,25184.0,0.06075375497054686
39098.0,25191.0,0.06385809456520783
39108.0,25182.0,0.06567216817401528
39118.0,25175.0,0.06608284695357142
39128.0,25188.0,0.06502813132700623
39138.0,25194.0,0.06250512027827926
39148.0,25192.0,0.058576612579665725
39158.0,25193.0,0.05337482650119363
39169.0,25190.0,0.047100443818571834
39179.0,25175.0,0.0400157170637428
39189.0,25178.0,0.032431229773375925
39199.0,25153.0,0.024686771374511068
